Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
697.714907169342	46	49.7197957049933	5.084677022743654	60.97037830640621	39.207404983513975	20.0	0.0	2.670288e-07
712.6647622585297	47	50.96733943216445	5.948185860900263	63.66217861831863	37.80570603737093	20.0	0.0	-4.5776366e-07
727.6936218738556	48	48.90078820489903	5.676972253883122	58.67601754764107	39.71793829782502	20.0	0.0	-7.2479247e-07
742.7164812088013	49	50.38183636435844	5.089821581811893	61.5159748958105	41.76744546916345	20.0	0.0	-6.389618e-07
757.7493410110474	50	51.08511298926279	6.819760953863127	69.97710168872065	41.52589942782038	20.0	0.0	-2.2888183e-07
772.7351982593536	51	50.134581028193516	5.41287150957739	60.70626202607161	39.536576509415944	20.0	0.0	-8.9645386e-07
787.7380561828613	52	52.44067528522729	5.918932781389716	63.112303939977245	41.137302783305834	20.0	0.0	8.9645386e-07
802.7379140853882	53	50.9517561615683	6.1408702792735586	64.25908402247549	40.11567448592665	20.0	0.0	-5.7220458e-08
817.728771686554	54	52.55895320657819	5.521216333475095	61.76461980932266	42.531054033281784	20.0	0.0	5.912781e-07
832.8796381950378	55	50.62139046874257	5.622415133669294	60.293344582737895	42.185264583209175	20.0	0.0	8.5830686e-07
847.9705014228821	56	52.452543097679765	5.775753706754749	70.44540217448608	42.38219488740184	20.0	0.0	-5.76973e-07
863.0033609867096	57	52.27233144893224	6.077546194985165	68.03349715526468	41.52882197099913	20.0	0.0	-9.822845e-07
878.0242204666138	58	51.11909318664853	3.220574459180926	56.87755122140086	44.434312964026404	20.0	0.0	-6.67572e-07
893.1340847015381	59	49.901997468120705	4.688779764628191	55.88659212454472	39.36564585752046	20.0	0.0	-9.727478e-07
908.2729506492615	60	52.78918017714475	6.238997500186582	70.61787166492505	43.252822616456804	20.0	0.0	2.002716e-07
923.422816991806	61	52.9008762992586	4.32660973505931	60.88365245961884	42.10544806893302	20.0	0.0	5.340576e-07
938.6206862926483	62	52.9239820689541	6.714402504302992	65.64078448394564	39.6278239098408	20.0	0.0	-9.727478e-07
953.8165552616119	63	54.09740476979424	6.071013508494382	65.71344284354569	40.87529002321864	20.0	0.0	-9.155273e-07
968.8984179496765	64	54.03700022991474	5.784876930579572	72.91287002379819	45.488472515895	20.0	0.0	-2.0503998e-07
984.083286523819	65	54.04475368065281	6.904188417055455	66.0902798614365	39.846883604712815	20.0	0.0	-3.8146972e-08
999.265154838562	66	52.31478029772377	4.751341076722734	62.21123989261915	40.955385637294036	20.0	0.0	6.9618227e-07
1014.4690246582031	67	54.91040842046196	5.737418680833437	65.05018127762185	44.07629255110024	20.0	0.0	-3.8146973e-07
1029.699895620346	68	54.06640170188727	7.137339978240509	74.2615370443066	42.78782104839833	20.0	0.0	-1.5258789e-07
1044.9037654399872	69	53.69404996841048	5.153868938059972	65.04682792463629	46.460518060425514	20.0	0.0	-2.670288e-07
1060.1206357479095	70	56.23210124833421	4.167632975147326	64.11734912549483	48.56219571038936	20.0	0.0	8.773804e-07
1075.41251039505	71	55.736307707695595	4.968798735289367	66.60316496900397	42.63800098450929	20.0	0.0	2.861023e-07
1090.7253863811493	72	54.33790054090257	5.255081875176696	63.25440041643409	46.42389198215819	20.0	0.0	-4.5776366e-07
1106.9333131313324	73	52.938309805989114	5.22860600790841	64.30674004896149	46.515556264164076	20.0	0.0	6.294251e-07
1122.2501893043518	74	55.14735960647325	7.28973013396748	79.7425123537784	47.434667582519886	20.0	0.0	-3.8146973e-07
1137.60706782341	75	54.625333563979986	5.999345362676166	69.4309517832299	44.84872981154451	20.0	0.0	5.38826e-07
1152.8609402179718	76	55.133662095982665	8.255886444677097	79.89711914956906	37.40478465344421	20.0	0.0	9.3460085e-07
1168.1748161315918	77	55.45012801513072	4.3276804037695	65.03580273815433	49.1447030091549	20.0	0.0	3.8146973e-07
1183.494692325592	78	54.336212252007144	5.693116170509386	65.61711446359541	43.73644604837637	20.0	0.0	2.7656554e-07
1198.8205687999725	79	55.426347343708834	7.268520606577509	75.51165056147651	43.94361068848447	20.0	0.0	-5.340576e-07
1214.17644739151	80	53.97686821127186	4.819219121881129	62.52320137566071	46.12759427620066	20.0	0.0	7.6293944e-08
1229.619330406189	81	55.936645971438296	6.511008220294518	75.64965794914552	45.85727086176707	20.0	0.0	-6.008148e-07
1245.0272116661072	82	55.109951048698655	6.509292488215492	76.84788891759139	46.39064943030979	20.0	0.0	7.6293944e-08
1260.3590886592865	83	54.81741026916789	5.232387675258817	65.81516491919635	41.946811846742946	20.0	0.0	5.7220458e-08
1275.6639640331268	84	55.177019868376725	5.386219918575412	65.1564188500917	42.933335317391204	20.0	0.0	-3.8146973e-07
1291.0778455734253	85	54.34729169742523	4.669289644464975	61.94862076716493	42.47330156714229	20.0	0.0	-1.9073487e-07
1306.4677259922028	86	55.54293568791926	5.977593262860446	73.39407675397729	49.196872578731224	20.0	0.0	-4.959106e-07
1321.8786075115204	87	55.97802450516415	5.70449994478841	66.26983004655935	47.02265394833155	20.0	0.0	-1.5735627e-07
1337.2764880657196	88	55.74980569333108	4.238706381779635	64.46792583407341	46.532724965103746	20.0	0.0	-8.916855e-07
1352.6383666992188	89	53.988147214910875	5.320035967215133	66.45563705266176	42.77078263664684	20.0	0.0	-1.9073487e-07
1367.9962453842163	90	54.176899637462824	4.765952513413996	63.04572936912994	47.1027691487278	20.0	0.0	4.2915343e-07
1383.4161269664764	91	56.431507666944796	5.391135295646634	65.91502932024555	46.06133986820235	20.0	0.0	-4.386902e-07
1398.8570103645325	92	55.760455703735964	5.977196226726184	67.82305974854162	44.05301277013606	20.0	0.0	-1.9073486e-08
1414.4098999500275	93	53.150192628015816	5.074734929646046	61.300261063812684	44.94455107684265	20.0	0.0	-5.912781e-07
1429.874784231186	94	57.73812745337957	6.3881110290439125	70.62079919742357	48.36514608144539	20.0	0.0	9.536743e-07
1445.370670557022	95	55.15698971865513	6.612223003856677	71.7040675337611	43.58542260165604	20.0	0.0	-6.67572e-07
1460.824554681778	96	53.17212429151554	5.366897186563081	62.15341376221226	41.651010446970034	20.0	0.0	-9.536743e-08
1476.2744381427765	97	54.414316907543096	6.159203637450871	70.38287735102037	46.55035918136459	20.0	0.0	2.479553e-07
1491.781325340271	98	56.10796731505203	5.1644211920120755	70.45171865771903	47.458067090478906	20.0	0.0	5.340576e-07
1507.2772116661072	99	56.4909639240906	5.373566751452828	73.70018224393105	47.271160460504895	20.0	0.0	6.914139e-07
1522.7370958328247	100	54.31138816379185	5.290891261321807	65.0555950664079	43.69277405077717	20.0	0.0	-6.67572e-07
1538.2569835186005	101	56.42289651481262	4.330782870526981	62.67155387972487	46.37179358040953	20.0	0.0	-1.6212464e-07
1553.7578701972961	102	55.11335285612313	3.6636337114993105	60.4619706675126	45.56905375398972	20.0	0.0	3.9100647e-07
1569.288758277893	103	55.16225235577407	5.740604185617933	73.98117727353446	47.09272344600419	20.0	0.0	5.1498415e-07
1584.7856447696686	104	58.05183673014723	6.774900401766619	77.35123318769247	49.069594128093534	20.0	0.0	-6.4849854e-07
1600.3455348014832	105	55.8135725406287	5.92412835405552	72.44319697239118	46.43706043898325	20.0	0.0	-7.2479247e-07
1615.884423494339	106	57.30797398477946	4.987595955988052	71.68677249383047	48.69297306032105	20.0	0.0	-8.773804e-07
1631.3283069133759	107	55.59126866666638	4.002011652227267	64.10280578858519	47.46391235451087	20.0	0.0	-1.1444092e-06
1646.8961970806122	108	58.07988576081226	3.011545846713438	63.626103875641974	51.0628201942777	20.0	0.0	-4.1007996e-07
1662.4640877246857	109	56.538892332304115	5.5016620443526225	72.82143871078327	47.598023578554255	20.0	0.0	-1.8119812e-07
1678.0279779434204	110	55.84700003997342	4.406452566403033	63.430571968801615	48.1181550615577	20.0	0.0	7.6293944e-08
1693.5568661689758	111	55.5906196832445	6.098720967906193	70.6113163845496	45.048936240834884	20.0	0.0	-1.0490418e-06
1709.1007552146912	112	56.41575510350291	4.588951117788811	64.32062051339066	45.68563268085126	20.0	0.0	0.0
1724.7026476860046	113	56.893182147280456	5.449454067322441	63.64193722775216	43.79376509597734	20.0	0.0	-8.106232e-07
1740.2905390262604	114	55.94259860580331	4.6133263413121215	64.14968279172588	46.27515244689502	20.0	0.0	5.340576e-07
1755.8274278640747	115	55.02950534712484	6.463675221900617	63.48951910968177	40.72679071118837	20.0	0.0	1.001358e-06
1771.4013185501099	116	56.41469220519228	3.668546431530032	63.63506121275076	50.46563291167634	20.0	0.0	1.4877319e-06
1786.9982106685638	117	57.25208023931668	5.323735548504712	70.26326407154338	48.009478537809265	20.0	0.0	-1.2159347e-07
1802.6371052265167	118	57.61984126224867	3.6277392217407147	63.46367227856471	47.76933050140501	20.0	0.0	-1.335144e-07
1818.2509982585907	119	55.82800648535052	3.492268151300648	62.81152038612736	48.76619875998156	20.0	0.0	1.1253356e-06
1833.904893398285	120	58.59394394023959	4.607799189984981	70.57243986438876	48.576162208080525	20.0	0.0	0.0
1849.5667893886566	121	57.27558450436868	3.1845795235094947	62.85780742853109	46.762635497881426	20.0	0.0	7.5340273e-07
1865.1596813201904	122	56.97941100472961	3.425469526234809	62.86115694883573	49.973587685237504	20.0	0.0	-2.670288e-07
1880.770574092865	123	58.587843736218545	3.696241502745297	64.04420655183732	47.099809896458275	20.0	0.0	5.531311e-07
1896.367466211319	124	56.933498988604	4.035480132019387	63.7170066337049	47.70054025239327	20.0	0.0	-1.335144e-07
1911.891354084015	125	58.1949856339999	5.216258936837427	70.19158892938353	49.163804865349775	20.0	0.0	-8.010864e-07
1927.4712452888489	126	58.670009468238376	4.6470410455139	71.27251097890769	50.18908706085537	20.0	0.0	-4.863739e-07
1942.9161286354065	127	58.06235564373719	3.687557361231315	64.36348945556867	51.17304733815272	20.0	0.0	3.4332277e-07
1958.5500230789185	128	56.62573654878437	3.200026031257814	62.81906135079816	51.39632263995514	20.0	0.0	-3.6239624e-07
1974.221919298172	129	58.11375773521665	3.7451495986104093	63.033420820414754	48.828903282924294	20.0	0.0	-3.8146973e-07
1989.8658139705658	130	57.93027734838298	4.331091878237308	65.42479043728488	49.664457818986975	20.0	0.0	-1.7166138e-07
2005.4697065353394	131	57.429380632434935	4.812093475619589	62.95220734736497	43.44104805522527	20.0	0.0	-6.842613e-07
2021.067598581314	132	58.76601220157554	3.8309382905545757	64.33198891478894	51.77991844569828	20.0	0.0	6.198883e-07
2036.6544902324677	133	55.70503710045121	4.501146712339346	62.978614569912445	43.77631577496037	20.0	0.0	2.193451e-07
2052.2393815517426	134	58.396663968591454	3.3704711193719916	64.64879484947107	51.43130156960536	20.0	0.0	-5.340576e-07
2067.8192727565765	135	56.21301469790552	4.92320387542622	62.72488115443276	47.31333150971403	20.0	0.0	1.3494491e-06
2084.575231075287	136	57.59620615238764	5.448574160530837	64.26482591273057	43.743934665889725	20.0	0.0	-7.6293944e-08
2100.3261320590973	137	57.70455984539285	3.8503327488867405	63.996167096049405	49.0304187242914	20.0	0.0	8.869171e-07
2115.966026544571	138	58.42034773781196	4.631417710006488	64.34513394625864	43.345345178800365	20.0	0.0	1.2397766e-07
2131.5819199085236	139	55.06338911749051	5.2760576494984806	63.640897958141366	43.017948711990314	20.0	0.0	1.8119812e-07
2147.2138137817383	140	56.58893833328771	4.590285063796788	61.76563716168816	47.164920878559926	20.0	0.0	1.2397766e-07
2162.8767096996307	141	59.48949412900201	2.702026116380532	63.060247735725255	53.15259905826939	20.0	0.0	8.201599e-07
2178.4746017456055	142	56.18015706131716	5.4664489704213715	63.993226935853855	45.11405670228685	20.0	0.0	-5.1498415e-07
2194.0864946842194	143	55.70305538976917	4.114721844198998	62.472144629549334	47.4097957112336	20.0	0.0	-5.912781e-07
2209.7713918685913	144	56.47523483815538	4.248971079201457	62.1936734024984	43.70366117768303	20.0	0.0	-3.0517577e-07
2225.3722841739655	145	59.24935907909541	3.15193660809243	63.61605699755795	50.44257298246006	20.0	0.0	-1.1825562e-06
2241.007178544998	146	56.33927906882451	3.7120094071529905	61.87320375108463	48.37316468953639	20.0	0.0	9.441376e-07
2256.6090710163116	147	56.52408613347815	3.98213048711427	61.7034307846163	50.22776476501444	20.0	0.0	-9.918213e-07
2272.249965429306	148	54.05685946348192	5.777826854885556	62.6061425370757	44.325176911371145	20.0	0.0	8.010864e-07
2287.87885928154	149	56.5000039973782	4.0493389363751815	64.09208370106558	48.01624332029138	20.0	0.0	-7.6293944e-08
2303.414747953415	150	55.09825664381943	5.194679177897507	60.884087450502946	41.76862583340767	20.0	0.0	4.196167e-07
2319.0986449718475	151	56.358885721245166	3.5531219077072462	62.90943308460548	48.87421056685757	20.0	0.0	6.1035155e-07
2334.741539955139	152	54.427239652029584	3.727155277929501	60.521150796595016	45.98105156611572	20.0	0.0	-1.9073487e-07
2350.398435354233	153	56.000992535964556	4.157176170101964	61.83886160622279	46.55394284320421	20.0	0.0	-1.4305115e-07
2366.135335445404	154	55.49852483460053	3.5849787144379763	61.79515646518838	50.109166385520155	20.0	0.0	-2.479553e-07
2381.8082320690155	155	55.42404411547001	3.36813924983017	61.40579106966023	48.2806155097012	20.0	0.0	1.2636184e-07
2397.5141303539276	156	55.015030506721835	4.328666512233969	61.59835785026685	43.6746504195374	20.0	0.0	-4.863739e-07
2413.22602891922	157	55.356167936594694	6.482492521172244	70.10421430277246	43.83016514717445	20.0	0.0	7.6293946e-07
2428.961928844452	158	55.685769061121846	5.259910638483213	63.87756058442575	44.21900268131779	20.0	0.0	6.8664554e-07
2444.6528265476227	159	53.79759238131512	6.206561316955287	62.0660096328443	40.99796974110538	20.0	0.0	-4.6253206e-07
2460.3027215003967	160	53.62013984862983	4.8727482394834745	62.525609293523715	45.10299754035397	20.0	0.0	4.3392183e-07
2475.978618144989	161	54.990248308082144	5.75367654300186	62.09407113041803	42.96851552179649	20.0	0.0	6.198883e-07
2491.632513523102	162	54.639378356683224	6.417437819691039	61.9616375343495	40.94592761955551	20.0	0.0	5.722046e-07
2507.3314113616943	163	57.3602489740248	4.439649584405194	64.45141678375903	49.326598640767436	20.0	0.0	0.0
2523.214319705963	164	54.905418606160865	4.892896488909743	62.99399235879372	46.815558277387936	20.0	0.0	-2.0980835e-07
2538.911217689514	165	55.460486514843716	4.472353224365443	63.394182729435585	47.013011728738114	20.0	0.0	2.5749208e-07
2554.613115787506	166	55.711734467293205	5.471418276110116	63.49452373436539	42.00240964101883	20.0	0.0	1.1062622e-06
2570.3410153388977	167	54.99629435358965	4.762432532787113	64.24425855481955	44.70452148222971	20.0	0.0	-6.008148e-07
2586.04691362381	168	55.63652009803121	6.061912839520971	63.33461424735595	40.01184434564658	20.0	0.0	-8.5830686e-07
2601.7628123760223	169	55.415683277565805	5.7069064111757255	63.30159284054618	43.14499623947797	20.0	0.0	-3.6239624e-07
2617.383705854416	170	55.07254371477192	6.572992253548184	62.796455169163735	40.64255516835443	20.0	0.0	9.536743e-07
2633.113605737686	171	55.04624155712823	4.259168565835731	62.14320550101569	44.79090970688401	20.0	0.0	-1.5258789e-07
2648.780501842499	172	54.30186304921058	5.24746021372424	63.6698141079248	46.49942363697233	20.0	0.0	-8.773804e-07
2664.397395133972	173	55.023771608112256	4.008574281020141	62.43433653638018	46.94709393715897	20.0	0.0	1.9073486e-08
2680.0052876472473	174	52.60949557604715	5.114430524768724	62.15992281717534	43.84944026766763	20.0	0.0	5.722046e-07
2695.6521825790405	175	53.41103988572913	4.178475901358634	60.32653632440771	45.151501156382096	20.0	0.0	8.010864e-07
2711.3330795764923	176	54.24504931626353	4.9357203056449865	62.06830993759223	46.07222141789101	20.0	0.0	6.8664554e-07
2726.980974674225	177	52.36457048548149	5.738097921705275	62.964971456177764	43.39038672045384	20.0	0.0	-1.7166138e-07
2742.6048681735992	178	52.46289617708048	4.862260530605265	59.43606794629823	43.66246535942387	20.0	0.0	-5.1498415e-07
2758.2827649116516	179	53.59750097990294	4.554841246877687	61.38960186998265	45.03591482339517	20.0	0.0	-4.9114226e-07
2774.0496668815613	180	54.56661565801926	5.581234583352007	65.66887053772165	44.391402331428424	20.0	0.0	2.670288e-07
2789.7885670661926	181	53.669838823278155	4.434357843614598	61.26998248879469	44.15508162799761	20.0	0.0	7.2479247e-07
2805.4844646453857	182	52.32031494673173	4.61130567230228	63.20268346873966	44.81033847465151	20.0	0.0	-3.862381e-07
2821.2253651618958	183	54.988752526456324	6.134203845727935	67.43886672891415	43.33117344455061	20.0	0.0	-3.8146973e-07
2836.964265346527	184	53.19411932413176	4.422091229326852	62.86514002953648	44.82827372248616	20.0	0.0	-2.002716e-07
2852.6801640987396	185	50.92682489909104	3.13818221663419	57.31764819144526	45.27414743203103	20.0	0.0	-1.8119812e-07
2868.3470602035522	186	51.33278962012737	4.479803889337385	60.205989627588984	45.72527734284601	20.0	0.0	1.14440915e-07
2884.102961540222	187	51.74239154875062	4.195264916587286	59.773025618747766	45.267740405823695	20.0	0.0	-8.4638594e-07
2899.778857946396	188	51.526918588036324	4.410097752811849	61.71456249910185	44.11536621904112	20.0	0.0	3.9100647e-07
2915.4587547779083	189	54.793399590269345	5.086470797209668	63.46815124924965	45.63017061169785	20.0	0.0	-7.6293944e-08
2931.1766538619995	190	51.92860510446756	3.290924827842062	58.51343176240893	43.62598276533694	20.0	0.0	-2.8610229e-08
2946.8775520324707	191	51.12879258888019	3.9090163254882344	58.23526719382211	44.74480476310886	20.0	0.0	5.340576e-07
2962.602451324463	192	53.63062525481714	4.386474585007604	64.2954895362802	46.48890548832159	20.0	0.0	-3.85046e-07
2978.197343349457	193	52.430327570244756	3.605358290531139	60.65556748096796	47.66370282041816	20.0	0.0	-5.865097e-07
2993.8542387485504	194	51.5674503052271	3.8352345622140636	58.98606764627572	45.46745985949448	20.0	0.0	-5.2452087e-08
3009.6241409778595	195	53.243324450433036	3.8965333399551327	60.184977617689505	46.607505828900386	20.0	0.0	-5.1498415e-07
3025.3390398025513	196	52.461924511003204	4.374178809456825	62.6653116473806	45.56512414075147	20.0	0.0	-1.9073487e-07
3041.0889406204224	197	51.18513007236328	4.017710139138668	59.482290087006916	42.657985916650745	20.0	0.0	-1.8119812e-07
3057.730892419815	198	53.79827929488329	4.910530880798129	66.86919765039661	47.39031392302422	20.0	0.0	2.002716e-07
3074.151831626892	199	51.66668985263349	5.395275467273167	63.83193927990589	42.56767014170897	20.0	0.0	-7.2479247e-07
3089.9447350502014	200	52.39417397981371	4.899704974657626	61.7287502049127	43.95276397598347	20.0	0.0	-6.4849854e-07
3105.656633615494	201	49.88374057098363	3.3651758707039146	58.829049855429645	45.13108262134344	20.0	0.0	-6.294251e-07
3121.317529439926	202	49.24992720169092	3.852946170896418	58.83489773686142	42.19117093004555	20.0	0.0	6.198883e-07
3137.0964319705963	203	51.96086942111026	4.442168579320782	59.954670959886045	45.33952312598666	20.0	0.0	2.5272368e-07
3152.841332435608	204	53.519875849802226	4.043429720722988	60.43044599376348	43.491314603439015	20.0	0.0	6.1035155e-07
3168.637235879898	205	52.33654248470341	3.946594740040254	57.43439415960763	45.685907855846004	20.0	0.0	-9.3460085e-07
3184.4411396980286	206	52.04133220137053	4.827772144567403	61.24746844547111	45.03978917152291	20.0	0.0	-9.3460085e-07
3200.2400436401367	207	51.94965756338555	4.526458889895155	60.00185089540607	43.86865903770797	20.0	0.0	-8.869171e-07
3215.9759435653687	208	52.20615263087096	4.920800589198727	66.57380233843465	47.15024108770656	20.0	0.0	-8.201599e-07
3231.7768471240997	209	53.20020560144686	4.528632861381225	59.71493121288926	44.746422511284884	20.0	0.0	5.2928925e-07
3247.513747215271	210	53.1876763221061	4.766434843409114	65.27706076451234	45.23289106302193	20.0	0.0	3.7431718e-07
3263.2726488113403	211	51.54633983413638	4.40814097484406	59.17867203450123	42.97505693806932	20.0	0.0	-4.5776366e-07
3279.1125547885895	212	52.974417173754304	4.8517948925255086	59.930703817816415	42.95963641517017	20.0	0.0	-9.536743e-08
3294.8064522743225	213	52.312829333582805	4.402808377502617	60.99225160091734	45.48980626298641	20.0	0.0	-7.6293946e-07
3310.5973556041718	214	50.38491577415303	3.4772029715376966	58.20266671933098	42.315803895795746	20.0	0.0	4.1007996e-07
3326.4022595882416	215	53.465342042477836	4.73977724223044	63.632081372416444	48.170775482262904	20.0	0.0	1.2779236e-06
3342.1941628456116	216	51.116656729409634	4.177164776203927	57.44458981708891	42.34131318522795	20.0	0.0	-2.9563904e-07
3358.0310685634613	217	51.829074538744656	4.457334680104072	58.505204064442225	44.92863693079297	20.0	0.0	-1.7166138e-07
3373.8959760665894	218	52.798186179789084	4.876959975896344	64.00743497807592	45.60409966517604	20.0	0.0	-8.773804e-07
3389.7648837566376	219	53.87070511496112	3.9105428088615724	59.752433692501356	45.999109308628576	20.0	0.0	-1.2397766e-07
3405.582788467407	220	53.977774038706414	4.6256126364048065	60.13713445042816	45.24804782620819	20.0	0.0	3.671646e-07
3421.362690925598	221	52.52005094224057	3.3905048468633203	59.07407517144844	45.51963655713615	20.0	0.0	-1.9073486e-08
3437.177595615387	222	51.11253803138753	5.242369599717085	65.63025643771867	45.19907495724536	20.0	0.0	1.9073486e-08
3453.0675044059753	223	51.79231506858256	3.655185012489581	56.92208124682471	44.48013808823964	20.0	0.0	2.670288e-07
3468.871408224106	224	51.26180299601996	3.963068961554307	59.4523526653996	44.23895957833451	20.0	0.0	-2.7656554e-07
3484.721314907074	225	51.43971308780327	4.594448583063696	59.33502268647296	45.81833943136926	20.0	0.0	2.479553e-07
3500.5502202510834	226	52.04491391436945	5.120957695959463	62.1867326645613	45.30703864797473	20.0	0.0	-8.2969666e-07
3516.328122615814	227	51.28359303867709	4.151022141262329	57.773604291383684	44.85932571701154	20.0	0.0	-1.5258789e-07
3532.144027233124	228	50.33892048931439	3.895051488201954	58.16706996405938	42.99154991818143	20.0	0.0	5.8174135e-07
3547.9569318294525	229	52.507626805638225	5.269918052801535	65.22164211309281	45.3958044811624	20.0	0.0	6.437302e-07
3563.8478405475616	230	51.894273928757286	3.8201421831829285	60.9563778484663	44.93108073225728	20.0	0.0	-8.583069e-08
3579.68074631691	231	51.596335034678134	4.044788387645506	60.44226960962981	43.2161092164594	20.0	0.0	2.670288e-07
3595.50865149498	232	53.375132186025766	4.354184160470751	62.53024763057645	45.28449136778431	20.0	0.0	2.670288e-07
