Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
319.11825251579285	21	6.164864206164016	0.7249956290009917	7.788806800745858	5.192921234009318	10.0	0.0	-7.152557e-09
333.6010808944702	22	6.344409728634674	0.8854024546637416	7.751258295562592	4.418617964771418	10.0	0.0	9.536743e-08
348.1189115047455	23	6.262908232754607	0.6433733394401097	7.207606528699704	4.378361233083496	10.0	0.0	-1.2069941e-07
362.6547427177429	24	6.2429486261351	0.7370500588519434	7.409261871766553	4.847111138450963	10.0	0.0	1.0371208e-07
377.2925798892975	25	6.475593936242807	0.7109273837666856	7.6981887912434335	4.758349247579955	10.0	0.0	-1.1920929e-07
391.8154106140137	26	6.104616260619758	0.8914136463876404	7.556102574935975	4.199773995549802	10.0	0.0	5.7220458e-08
406.5872554779053	27	6.6018488664848745	0.44493874758361784	7.512235900366986	5.746330071837208	10.0	0.0	-4.2915346e-08
421.24709391593933	28	6.644947510523544	0.7457174764603276	8.07698830836896	5.538131026813725	10.0	0.0	1.4305114e-08
435.81292724609375	29	6.415640950942747	0.7296601569393214	7.604612294194551	4.8729169130777255	10.0	0.0	4.2915346e-08
450.4627649784088	30	6.648785416179789	0.6612427752990869	7.726197105298739	5.4520735566296805	10.0	0.0	4.529953e-08
465.0896017551422	31	6.419351442522685	0.6380976624963662	7.535241349977887	5.255454182346406	10.0	0.0	-5.9604645e-08
479.77344155311584	32	6.454231991043005	0.7296309068572282	8.139789739407469	5.072287324994374	10.0	0.0	0.0
494.41727924346924	33	6.409493063833715	0.8081033062605715	7.547227572819532	4.450222750145813	10.0	0.0	-2.9802322e-08
509.20912504196167	34	6.21669896388951	0.8017576250014647	7.673139587454376	4.5384922574137505	10.0	0.0	1.4662743e-07
524.0339729785919	35	6.430540660626443	0.5244413769353269	7.171879683178518	4.876302439129081	10.0	0.0	8.463859e-08
538.9508261680603	36	6.524456579825139	0.570718384741306	7.585962246702795	5.379242016073921	10.0	0.0	-9.536743e-09
553.9586846828461	37	6.254203184904008	0.6204552513049942	7.337884124805531	4.808354859214579	10.0	0.0	8.940697e-08
569.1085510253906	38	6.568146836409713	0.4798558540649307	7.451306146013735	5.4544645395505515	10.0	0.0	4.529953e-08
584.1654121875763	39	6.700114449331383	0.6306922519211738	7.752791702133748	5.091173973604165	10.0	0.0	2.8610229e-08
599.1092669963837	40	6.68139978418763	0.5796384317904391	7.815378885894489	5.765066259895679	10.0	0.0	4.529953e-08
614.1431269645691	41	6.734809665006258	0.7551257710783802	7.988275425842706	5.2299149083913905	10.0	0.0	-6.973743e-08
629.2589914798737	42	6.624309409605262	0.5923648923047289	7.638408821787465	5.38509811999941	10.0	0.0	-1.0251999e-07
644.202846288681	43	6.947382657379713	0.4277017929653773	7.6193122337822565	5.570718829245594	10.0	0.0	1.2159347e-07
659.2807087898254	44	6.865430359078411	0.6162372148359508	7.902990019596812	5.055718481492862	10.0	0.0	-5.1259995e-08
674.3575708866119	45	6.849492896552692	0.4665907107928209	7.753379103538137	5.969214959948239	10.0	0.0	-6.67572e-08
689.2654237747192	46	6.869804408130998	0.40990349788192626	7.484302779821658	5.807457073433517	10.0	0.0	4.7683717e-08
704.226279258728	47	6.648208524998482	0.4391229147162708	7.446507030048139	5.772189569640521	10.0	0.0	-1.0967255e-07
719.0301263332367	48	6.754373294361021	0.5717765492550636	7.588071844088572	5.187904647461451	10.0	0.0	6.616116e-08
733.9839813709259	49	6.528998783365941	0.46767293289777573	7.449715222932431	5.355726367924141	10.0	0.0	1.7881394e-08
748.9458372592926	50	6.598809148601869	0.4494819476822828	7.613949444495323	5.943317715086348	10.0	0.0	-5.2452087e-08
764.0627019405365	51	6.7769167244772035	0.43452106697497384	7.717568716882192	5.582620106305675	10.0	0.0	0.0
779.2025678157806	52	6.844037468491076	0.5537545718574406	7.752557590153374	6.062389643774413	10.0	0.0	3.8444995e-08
794.146422624588	53	6.66466042219881	0.40164414238308893	7.404693473678312	5.8436549618559015	10.0	0.0	-8.7022784e-08
808.989271402359	54	6.768504336074957	0.40019928263933524	7.533807965011128	6.024925542608032	10.0	0.0	9.000301e-08
823.8401210308075	55	6.799856877398758	0.5525145024319453	7.756152823891933	5.14250758325078	10.0	0.0	8.4936616e-08
838.6569683551788	56	6.83029034350114	0.47387422011428076	7.807559199627082	5.833169648846048	10.0	0.0	-7.033348e-08
853.5038175582886	57	6.655534239151234	0.3119678791548506	7.456951835999425	6.217593048826385	10.0	0.0	-8.046627e-08
868.3636677265167	58	6.633485345408095	0.471402302132533	7.5087107014335155	5.780584426038049	10.0	0.0	1.9073486e-08
883.1625139713287	59	6.702600108656858	0.5396587630033749	7.686525745108962	5.542606267992919	10.0	0.0	-4.2915346e-08
898.0283641815186	60	6.77041561623912	0.4050208584059036	7.669882196345556	5.740477827289508	10.0	0.0	-1.4066696e-07
912.9702188968658	61	6.597361103958211	0.40832119861942745	7.390362936122658	5.601687643089407	10.0	0.0	-1.07288365e-08
927.7850663661957	62	6.652657481650921	0.33376033267762006	7.1813646952890435	5.980605270541248	10.0	0.0	4.7683715e-09
942.5989136695862	63	6.651240538728347	0.5121461839561118	7.950143811720473	5.596261406476963	10.0	0.0	-6.072223e-08
957.9437911510468	64	6.7474459522538055	0.44282244991163666	7.832447298872991	5.878271404036126	10.0	0.0	7.5399875e-08
973.141660451889	65	6.743287880788881	0.3019173863882524	7.376906098847083	5.858455600780545	10.0	0.0	7.390976e-08
988.0335123538971	66	6.560461833418313	0.3709920396570867	7.403149436088177	6.05501523730156	10.0	0.0	-6.318092e-08
1002.9103631973267	67	6.816234428601447	0.3814860119682675	7.489220456362231	5.843852846928183	10.0	0.0	-4.649162e-08
1017.7692131996155	68	6.731016872525889	0.5113458406298785	8.225287251655828	5.936385160600552	10.0	0.0	-1.04010105e-07
1032.7380690574646	69	6.721428687051564	0.34319811499016567	7.275390695410243	6.246461769442765	10.0	0.0	-5.9604645e-08
1047.645921945572	70	6.673650370669837	0.33391501051053285	7.175559982296105	6.0188506468293115	10.0	0.0	6.7949294e-08
1062.5117721557617	71	6.580917883377919	0.4729920010959296	7.621641343311824	5.602899722298187	10.0	0.0	6.318092e-08
1077.3856229782104	72	6.587012462068801	0.39496635662682456	7.247900893146813	5.928336314092269	10.0	0.0	-9.3579295e-08
1092.3384783267975	73	6.664181675823665	0.378984962222538	7.223641722486129	5.929965907682178	10.0	0.0	-1.0967255e-07
1107.2803328037262	74	6.706163842993661	0.3669785837813378	7.30534540873684	6.004288987872184	10.0	0.0	-8.456409e-08
1122.232187986374	75	6.630219757717865	0.44623728312229405	7.372891151657976	5.672561058825201	10.0	0.0	-5.4836274e-08
1137.1300399303436	76	6.612292029823839	0.3028416532191414	7.167955693624811	6.0662723442143776	10.0	0.0	-4.9769877e-08
1152.1939017772675	77	6.592253788645273	0.26001845408460694	7.1735831576461155	6.264652455842983	10.0	0.0	-2.7418137e-08
1167.2297616004944	78	6.619028212906822	0.3441956320546732	7.447867479524606	6.135147173870947	10.0	0.0	-7.5399875e-08
1182.1526153087616	79	6.7052077425989705	0.26738318057755006	7.3825207782110525	6.067787238831176	10.0	0.0	-4.4703485e-09
1197.1134707927704	80	6.560228298811921	0.37647387864724996	7.577851141383935	5.863208177172637	10.0	0.0	7.390976e-08
1212.2013339996338	81	6.568535644590009	0.2458329300942907	7.055360107614179	6.0824993366125994	10.0	0.0	-1.2278556e-07
1227.2211928367615	82	6.674848262327844	0.4399243573450033	7.544326515005054	5.9138341551912985	10.0	0.0	1.2636184e-07
1242.2220509052277	83	6.541149413247977	0.4242911071855536	7.287210811314475	5.721456531368994	10.0	0.0	1.8626451e-08
1257.1709060668945	84	6.626919733560915	0.33536496884116174	7.195081208951642	5.827654971140051	10.0	0.0	8.642673e-09
1272.2117664813995	85	6.609376693078514	0.30454240067321414	7.236085035589263	5.984956764409271	10.0	0.0	-7.152558e-08
1287.332631111145	86	6.6742463929244975	0.9349828738613803	10.263918855677554	5.236985239179455	10.0	0.0	3.576279e-08
1302.3914926052094	87	6.621983752635556	0.23733930763478295	7.113846877248965	6.209575234590554	10.0	0.0	-6.5863134e-08
1317.450353860855	88	6.527089189770587	0.3028235243206658	7.0805965181918324	5.97627187420538	10.0	0.0	9.2834235e-08
1332.5102150440216	89	6.749208557742134	0.2563514933838485	7.249280975402007	6.359466379786551	10.0	0.0	-1.1712313e-07
1347.607078552246	90	6.59234835110626	0.3177925753520595	7.291999807145995	6.067090428160295	10.0	0.0	2.2351743e-09
1362.701942205429	91	6.665030244347098	0.33566201993092715	7.5898200429513105	6.118895216320288	10.0	0.0	-1.7881394e-08
1377.834807395935	92	6.6236225091653935	0.2785476282768193	7.100426280990019	6.073334632908579	10.0	0.0	1.9669534e-08
1392.946671962738	93	6.699963068743894	0.3794676095556731	7.610437212989906	5.863241325505846	10.0	0.0	3.218651e-08
1408.0765376091003	94	6.594352910745085	0.20407145681058614	6.940205709431104	6.277131797105476	10.0	0.0	-5.1259995e-08
1423.4324157238007	95	6.555125928117119	0.24692333009479933	7.065423189622229	6.063427150824608	10.0	0.0	-5.751848e-08
1438.6142840385437	96	6.617287073883892	0.30964713705893976	7.481417164125886	6.294983216313616	10.0	0.0	-4.7683717e-08
1453.7771513462067	97	6.669951758823305	0.36230991302911775	7.848810837903643	6.011628841934776	10.0	0.0	5.364418e-08
1469.0020220279694	98	6.603160086493945	0.3078754093659232	7.294971006635771	6.1000610318412525	10.0	0.0	-8.7022784e-08
1484.1968913078308	99	6.461260366092747	0.2663398400488712	6.894029095620762	5.89350232053212	10.0	0.0	1.001358e-07
1499.3837597370148	100	6.5839642324293255	0.26146021557501997	7.089829315267416	5.991007792606427	10.0	0.0	7.8678134e-08
1514.6306319236755	101	6.564303568351418	0.205001389796296	6.899710292937139	6.00868852789852	10.0	0.0	-1.1205673e-07
1529.79749917984	102	6.593328486011268	0.30608795830380836	7.212106868434498	5.893677216931272	10.0	0.0	1.1652708e-07
1545.114375591278	103	6.566323105506922	0.3082181537076131	7.23656073417148	5.715537036184731	10.0	0.0	5.9604643e-10
1560.343246459961	104	6.4646502036273885	0.34520332860567265	7.096317009868286	5.831415119665089	10.0	0.0	6.556511e-08
1575.562117099762	105	6.386684978809112	0.3484254478312332	6.842406923697753	5.545492547004181	10.0	0.0	5.26011e-08
1590.8469913005829	106	6.607502386043426	0.27692772975348595	7.102190241533026	5.994834741064295	10.0	0.0	-9.417534e-08
1606.101863861084	107	6.568151305235718	0.27268471972318226	7.149106973140138	6.137519738492338	10.0	0.0	8.463859e-08
1621.332734823227	108	6.502384374982382	0.281258758449772	7.043313803949903	5.860984830849195	10.0	0.0	1.07884404e-07
1636.5906074047089	109	6.401154606245422	0.21110657327118768	6.817949481877013	6.03244050435083	10.0	0.0	1.9073486e-08
1651.857480764389	110	6.507127897713614	0.3009415343584048	6.957573332512209	6.038264034275228	10.0	0.0	-1.5497207e-08
1667.1513555049896	111	6.5316144110939565	0.28802013949159055	7.2406891424038795	5.795583164482772	10.0	0.0	-1.3113022e-08
1682.5012335777283	112	6.5931184851307405	0.3575830817036717	7.493112051816062	5.768252471622734	10.0	0.0	-5.0514938e-08
1697.7251043319702	113	6.350749407092885	0.31859731620755244	6.890610741552843	5.714375129507971	10.0	0.0	4.4107438e-08
1713.039980173111	114	6.444661170220627	0.36776661830297397	7.361771793559778	5.630844981752011	10.0	0.0	-5.066395e-09
1728.2988529205322	115	6.4110186287296	0.3383846513089219	6.96327898520449	5.884662683755543	10.0	0.0	-8.195639e-08
1743.5767269134521	116	6.559893124929994	0.223334702738269	6.982711392087095	6.1539474804586645	10.0	0.0	-5.9604646e-09
1758.9416058063507	117	6.471644423982546	0.3053602272614496	6.94016542172512	5.681102358242102	10.0	0.0	-1.1749566e-07
1774.2214796543121	118	6.447861918149094	0.40021915737261654	7.1147449935935665	5.569804033012338	10.0	0.0	3.576279e-08
1789.5353555679321	119	6.286995155403146	0.4395361047758243	7.225173189098306	5.532580577161435	10.0	0.0	-1.6018749e-08
1805.032241821289	120	6.428647993917406	0.4324314712778552	7.224789965298633	5.545801244611146	10.0	0.0	-1.2874604e-07
1820.3791198730469	121	6.309951181163052	0.39598901768032513	6.948316042500088	5.594293928908997	10.0	0.0	-6.884336e-08
1835.7790005207062	122	6.424937951040684	0.3016157890502211	7.192691618069597	5.960210654044027	10.0	0.0	-7.152558e-08
1851.100877046585	123	6.43381270979891	0.2934151837943087	7.091722342960245	5.8576474587401215	10.0	0.0	-1.66893e-08
1866.4387543201447	124	6.393140078991252	0.2781489066870165	7.0742542838156535	5.9609181241061355	10.0	0.0	-8.8214875e-08
1881.8116335868835	125	6.516672959129538	0.44195648045679725	7.227999335047062	5.537469174074187	10.0	0.0	6.198883e-08
1897.1945133209229	126	6.323800580348751	0.31195415769935686	6.9506699154777065	5.735594887350615	10.0	0.0	9.596348e-08
1912.5783932209015	127	6.353189654297326	0.39619885710131086	7.521514477024538	5.671605103092442	10.0	0.0	-1.0967255e-07
1928.0522782802582	128	6.471888199632784	0.33436069654517636	7.005152886979771	5.893661791816367	10.0	0.0	-8.106232e-08
1944.323208808899	129	6.405459034077398	0.2742594512523356	6.951605292632587	5.987195997123315	10.0	0.0	-6.556511e-09
1959.6580860614777	130	6.2388122233372725	0.43768836115861043	7.331081682366153	5.615079764509861	10.0	0.0	1.097098e-07
1974.9939632415771	131	6.460946884278338	0.36091836733166777	7.135527379495467	5.713562529739653	10.0	0.0	-5.4836274e-08
1990.3808431625366	132	6.620367471394298	0.2858201189731767	6.972220292874778	6.027284154128847	10.0	0.0	1.180172e-07
2005.8377273082733	133	6.555316825435247	0.3179002137158087	7.213099449632136	5.7167149136618916	10.0	0.0	1.9371509e-09
2021.177604675293	134	6.468013660933751	0.3196518223589956	6.964621577932889	5.752987930180042	10.0	0.0	-4.798174e-08
2036.5724852085114	135	6.538960974307246	0.37289651220330783	7.239631449506708	5.8369037791939	10.0	0.0	1.7881394e-08
2051.870360136032	136	6.303250268910901	0.3845438819693119	7.0358394257944	5.6128263267406915	10.0	0.0	-3.218651e-08
2067.4202497005463	137	6.331281265208447	0.4091516451087519	7.35340866838321	5.583564881405316	10.0	0.0	-1.2755395e-07
2082.677122116089	138	6.256606639080106	0.35008336515118205	6.811212528230963	5.60787779058468	10.0	0.0	1.1384487e-07
2097.937995195389	139	6.27160131866666	0.5479679323231772	7.395088366781829	5.298359852757661	10.0	0.0	-8.642674e-08
2113.2598717212677	140	6.376090236720793	0.383112397646205	6.990566612172895	5.630192073719683	10.0	0.0	5.8710576e-08
2128.5947484970093	141	6.376164689013763	0.29643380546061737	6.847152318888492	5.820326118774234	10.0	0.0	-1.04904174e-07
2143.9206249713898	142	6.288360514102399	0.3173517847687333	6.710307517995502	5.697381089687884	10.0	0.0	-7.390976e-08
2159.2505021095276	143	6.3475639806124615	0.35911980194558785	7.200148008731064	5.668529816530066	10.0	0.0	4.649162e-08
2174.5313761234283	144	6.282443054074637	0.40073742818864727	6.864302176696157	5.522995552854652	10.0	0.0	-1.10268594e-07
2189.8662531375885	145	6.290016205966387	0.3471369037603886	6.951631041447161	5.431659448750005	10.0	0.0	-1.06096266e-07
2205.380140542984	146	6.531436683793703	0.323072924819191	7.180395060024721	5.86493802142661	10.0	0.0	4.7683715e-09
2220.6510140895844	147	6.263274211755188	0.30053771265084817	6.865757406710581	5.75994046294826	10.0	0.0	-5.7220458e-08
2235.9568893909454	148	6.44872084970743	0.3201880212841229	6.844142897759396	5.80216745743579	10.0	0.0	8.34465e-08
2251.3157680034637	149	6.393553688226172	0.3327508953184731	6.808464511853847	5.425436359484326	10.0	0.0	-2.3692847e-08
2266.577640771866	150	6.125854220130137	0.3735938217929166	6.894202153062331	5.587261355279508	10.0	0.0	-5.6624412e-08
2281.8815162181854	151	6.410231452043727	0.32381144737082546	6.806326806905226	5.467756558403913	10.0	0.0	1.1175871e-07
2297.2873973846436	152	6.391464608567423	0.3002383768957447	6.8739877046672095	5.674280101953345	10.0	0.0	-3.4049155e-08
2312.687278032303	153	6.435875862099836	0.287595858855215	7.05126578095726	5.8574707029192865	10.0	0.0	9.536743e-08
2328.1691637039185	154	6.35841626325672	0.3002841586979511	7.2441059565574015	5.910656317056732	10.0	0.0	1.2397766e-07
2343.512041091919	155	6.479661642872543	0.42164207859902386	7.133527805133468	5.641856128049396	10.0	0.0	6.973743e-08
2358.808916091919	156	6.387731184566614	0.41762316497439983	7.3057265661527895	5.5126642354975095	10.0	0.0	8.404255e-08
2374.103790998459	157	6.334062122831249	0.4146462596227366	7.0047142134666665	5.512440335756286	10.0	0.0	-1.2516975e-07
2389.479670524597	158	6.494130385959397	0.4653831158523769	7.245815026634941	5.746848799541946	10.0	0.0	-3.4570693e-08
2404.867550611496	159	6.407633481039232	0.395595733956352	7.365329756136633	5.78284196241405	10.0	0.0	-4.053116e-08
2420.158425092697	160	6.276961301767727	0.3952687160732098	7.135660220830157	5.7649007620701145	10.0	0.0	-2.5182963e-08
2435.562306165695	161	6.54687489711735	0.3394222674576455	7.073352690823594	5.845656504123413	10.0	0.0	-1.1086464e-07
2450.8991832733154	162	6.3759916537385495	0.3424915611914014	7.145797750448897	5.834258987623887	10.0	0.0	-4.172325e-09
2466.42107129097	163	6.470811200127945	0.3282673213803794	7.089140885011668	5.861326845671511	10.0	0.0	1.1149794e-07
2481.7709493637085	164	6.356945179727323	0.33572546168217116	6.913709211395729	5.671626388610898	10.0	0.0	-2.9802323e-09
2497.1338279247284	165	6.480820043540722	0.39571274373961396	7.102322039091767	5.684083964175631	10.0	0.0	-1.8179417e-08
2512.4797055721283	166	6.4368830723261	0.3385732196026705	7.170016134235279	5.6961967224533225	10.0	0.0	1.18613244e-07
2527.8075823783875	167	6.4190507493020545	0.34525972971656527	7.118576915166053	5.8423213956566835	10.0	0.0	-1.1473894e-07
2543.225464105606	168	6.411276138524879	0.3058791655077504	7.070691393590176	5.895698845542782	10.0	0.0	7.160008e-08
2558.6333453655243	169	6.481875894313437	0.36382465340926545	7.240234082570251	5.762915635043532	10.0	0.0	7.7039005e-08
2574.032226085663	170	6.472792664995588	0.35520242897281146	7.337282118437447	5.522534560268102	10.0	0.0	-1.7881394e-08
2589.502111196518	171	6.2964854502951635	0.4152969726207583	7.410043667277425	5.595220711236063	10.0	0.0	-3.904104e-08
2604.8489887714386	172	6.296317657316104	0.31678337437928517	7.217486899146899	5.8204545094846605	10.0	0.0	-2.8908254e-08
2620.1838657855988	173	6.348159070447812	0.34726682211080595	7.028952869244147	5.714121689198309	10.0	0.0	3.576279e-08
2635.5037422180176	174	6.416334060375682	0.33325666495061534	6.825986920444475	5.54703927709133	10.0	0.0	-2.6226044e-08
2650.867620944977	175	6.399924826085311	0.38662464478677067	7.192689726041536	5.531238626605698	10.0	0.0	-3.0994414e-08
2666.254501104355	176	6.37310055488619	0.383096419587372	7.014046673515111	5.475432771001175	10.0	0.0	-1.01923945e-07
2681.5693769454956	177	6.325903098544498	0.3010595296332558	6.820185066171972	5.718196580370315	10.0	0.0	-8.642673e-09
2696.9552569389343	178	6.470889171967369	0.36328711046655976	7.226646405760445	5.904401442823148	10.0	0.0	-6.973743e-08
2712.3021347522736	179	6.392911112709045	0.39468051524691444	7.279201371237367	5.767685093913	10.0	0.0	-8.4936616e-08
2727.797021150589	180	6.321714818882394	0.3407662975991972	6.830376864171725	5.704924424856676	10.0	0.0	9.797513e-08
2743.1859011650085	181	6.301891889257384	0.37132171440829886	7.113947926559362	5.782913075472012	10.0	0.0	-1.2412667e-07
2758.5077776908875	182	6.390683751429977	0.32708184848439226	7.228452411683563	5.8066469947864	10.0	0.0	-5.811453e-08
2773.894657611847	183	6.381406779604196	0.3791412814931862	7.150991329034573	5.620524749735571	10.0	0.0	4.5895575e-08
2789.340541124344	184	6.474571745611473	0.3777492180989891	6.899024386333406	5.406838478380279	10.0	0.0	9.775162e-08
2804.6944193840027	185	6.330982113390151	0.394940815560415	7.264782720115383	5.709362117632684	10.0	0.0	8.940697e-08
2820.0832993984222	186	6.376597186560936	0.36244560052701946	6.931165685024178	5.733056144907994	10.0	0.0	-1.335144e-07
2835.4471783638	187	6.459273605850039	0.4089153721869756	7.1887611784556364	5.640641166393324	10.0	0.0	7.033348e-08
2850.9850668907166	188	6.38293288868493	0.3813910091044185	7.21235621993173	5.807863997980435	10.0	0.0	-2.875924e-08
2866.324944257736	189	6.2262124785061825	0.33373757966205164	6.794500649853326	5.6275696885271795	10.0	0.0	-1.2159347e-07
2881.8658332824707	190	6.456636564503453	0.4570303881453869	7.241620816269213	5.661215336304628	10.0	0.0	-7.6293944e-08
2897.206710577011	191	6.406251724231751	0.38767853536672536	6.962981154260539	5.505330656280114	10.0	0.0	-9.9390746e-08
2912.711597442627	192	6.2728528650256195	0.4145571236530606	6.817437424544943	5.739291881018752	10.0	0.0	-6.198883e-08
2928.9215245246887	193	6.365615678107911	0.40450455174925437	7.077950148351762	5.586001564931761	10.0	0.0	6.7949294e-08
2944.351407289505	194	6.3583789671574795	0.3629766414046877	6.872934701829213	5.611400852586659	10.0	0.0	9.983778e-09
2959.772289276123	195	6.3585403539946395	0.37578080324212404	7.061733523762668	5.752616484684707	10.0	0.0	-3.1292437e-08
2975.135167837143	196	6.401672161715025	0.4075157104150271	7.1978515791362305	5.606108774131596	10.0	0.0	1.0311604e-07
2990.631054162979	197	6.382066519264705	0.38450122781659657	7.207544784855369	5.818241367922402	10.0	0.0	-1.5154481e-07
3006.0529363155365	198	6.577608696920855	0.40563500195963276	7.227443805379822	5.7804335705666645	10.0	0.0	-3.0994414e-08
3021.430815935135	199	6.307243783115172	0.45428975619046025	7.169769986912793	5.562187990517372	10.0	0.0	-8.940697e-09
3036.8376972675323	200	6.417803102161825	0.36841550559140274	7.256739235001099	5.667545939495066	10.0	0.0	1.5079975e-07
3052.272579908371	201	6.358183931554047	0.3682035096448534	7.234856666704689	5.702035575239883	10.0	0.0	1.9073486e-08
3067.6244580745697	202	6.315514459226955	0.43979608986713503	7.178613537337451	5.645715876955153	10.0	0.0	1.5676022e-07
3083.042340040207	203	6.488726267830114	0.3449391430955863	7.159174859905326	5.837920627836557	10.0	0.0	-6.079674e-08
3098.4302201271057	204	6.293067917093914	0.4576315185205897	7.254165385363707	5.482017707169089	10.0	0.0	8.34465e-09
3113.9671087265015	205	6.4069063610592325	0.4372896442727971	7.244119016365419	5.62996575046265	10.0	0.0	4.649162e-08
3129.356989145279	206	6.375732665701422	0.34759116482181085	6.926307543099021	5.588530381460585	10.0	0.0	1.1920929e-09
3144.794872045517	207	6.531597942050039	0.3459751480925299	7.125407361583232	5.79428829043726	10.0	0.0	-2.0861626e-09
3160.104747772217	208	6.142264412241501	0.35745239025672376	6.818263625765482	5.672854325908863	10.0	0.0	1.0162592e-07
3175.4646260738373	209	6.387097142382118	0.47300333075095563	7.249858489303795	5.634586319949782	10.0	0.0	-9.894371e-08
3190.830505132675	210	6.313118598671723	0.39092040774397563	6.959434534310687	5.604374394862362	10.0	0.0	9.506941e-08
3206.2133848667145	211	6.319068287502873	0.368379620822725	6.795887079304421	5.676615086819034	10.0	0.0	6.437302e-08
3221.580263853073	212	6.3148047524855455	0.44895323564595413	7.079810820665086	5.674137401163547	10.0	0.0	9.536743e-09
3237.0021460056305	213	6.434666908842464	0.40427770136795266	7.234511708040231	5.841889118798029	10.0	0.0	9.417534e-08
3252.5350341796875	214	6.259518515711242	0.42212596566955296	7.188356496546946	5.672419062366726	10.0	0.0	-1.5497207e-08
3267.958916425705	215	6.344988074682123	0.3092003452641591	6.917619140091496	5.685457227739803	10.0	0.0	-1.7881393e-09
3283.4058001041412	216	6.516095857008113	0.3621092621358828	7.206616292954064	5.86661561007382	10.0	0.0	-1.2911856e-07
3298.8456830978394	217	6.374108619092842	0.4025416682128836	6.979455485369768	5.598196352912384	10.0	0.0	-1.1920929e-07
3314.252564430237	218	6.457616352347611	0.4076999034687413	7.232454216638888	5.591923311295946	10.0	0.0	-6.362796e-08
3329.7204492092133	219	6.442935020351646	0.4415072089922613	7.258417421692551	5.759084204693302	10.0	0.0	1.07288365e-08
3345.1403312683105	220	6.394238909726264	0.35084971285490785	7.1264295622178295	5.676830976400023	10.0	0.0	4.887581e-08
3360.564213037491	221	6.3492814161542395	0.34164849477171444	7.197314668676465	5.73335108810563	10.0	0.0	-9.834766e-08
3376.1511046886444	222	6.379788437585998	0.37713416594910587	7.118033006058782	5.483840663640485	10.0	0.0	1.9073486e-08
3391.557986021042	223	6.415148045033725	0.39230757459129995	7.194391011014252	5.632282914315095	10.0	0.0	-5.289912e-09
3406.922864675522	224	6.1963830262972275	0.40832692418548067	6.910487686976157	5.6017296570042685	10.0	0.0	-1.0997057e-07
3422.352747440338	225	6.3407725373215635	0.39842175393872953	6.9920764341084	5.5410766296916405	10.0	0.0	-1.3813377e-07
3437.786630153656	226	6.305812350153218	0.404248472374462	7.037996055499107	5.694713675795764	10.0	0.0	3.516674e-08
3453.2835166454315	227	6.463620543322657	0.3779211129666557	7.267167441976289	5.882766999805989	10.0	0.0	3.516674e-08
